9088.393000 0.397209
9089.130000 0.397209
9089.867000 0.397209
9090.604000 0.397210
9091.342000 0.397210
9092.079000 0.397211
9092.817000 0.397190
9093.555000 0.397142
9094.292000 0.397094
9095.030000 0.397046
9095.768000 0.396998
9096.506000 0.396949
9097.244000 0.396901
9097.981000 0.396853
9098.720000 0.396805
9099.458000 0.396757
9100.196000 0.396715
9100.935000 0.396691
9101.673000 0.396668
9102.411000 0.396644
9103.149000 0.396615
9103.888000 0.396585
9104.626000 0.396555
9105.365000 0.396525
9106.104000 0.396496
9106.843000 0.396466
9107.581000 0.396436
9108.320000 0.396406
9109.059000 0.396376
9109.798000 0.396346
9110.537000 0.396298
9111.275000 0.396245
9112.015000 0.396191
9112.754000 0.396144
9113.493000 0.396111
9114.232000 0.396079
9114.972000 0.396046
9115.712000 0.396013
9116.451000 0.395981
9117.190000 0.395948
9117.931000 0.395915
9118.670000 0.395883
9119.409000 0.395850
9120.149000 0.395822
9120.890000 0.395814
9121.629000 0.395806
9122.369000 0.395798
9123.109000 0.395737
9123.850000 0.395664
9124.590000 0.395592
9125.329000 0.395519
9126.070000 0.395446
9126.811000 0.395374
9127.551000 0.395301
9128.291000 0.395228
9129.031000 0.395156
9129.772000 0.395083
9130.513000 0.394993
9131.254000 0.394896
9131.994000 0.394800
9132.735000 0.394719
9133.476000 0.394674
9134.217000 0.394629
9134.958000 0.394584
9135.699000 0.394540
9136.439000 0.394495
9137.181000 0.394450
9137.922000 0.394405
9138.664000 0.394360
9139.405000 0.394315
9140.146000 0.394275
9140.888000 0.394255
9141.630000 0.394235
9142.371000 0.394214
9143.112000 0.394199
9143.854000 0.394185
9144.596000 0.394171
9145.338000 0.394157
9146.080000 0.394142
9146.822000 0.394128
9147.563000 0.394114
9148.306000 0.394100
9149.048000 0.394085
9149.790000 0.394071
9150.532000 0.394040
9151.274000 0.394001
9152.018000 0.393963
9152.760000 0.393923
9153.502000 0.393882
9154.245000 0.393840
9154.987000 0.393799
9155.729000 0.393757
9156.473000 0.393715
9157.216000 0.393674
9157.958000 0.393632
9158.701000 0.393590
9159.444000 0.393549
9160.187000 0.393513
9160.931000 0.393496
9161.674000 0.393479
9162.417000 0.393462
9163.160000 0.393494
9163.903000 0.393532
9164.646000 0.393571
9165.391000 0.393610
9166.134000 0.393649
9166.877000 0.393687
9167.621000 0.393726
9168.364000 0.393765
9169.108000 0.393803
9169.853000 0.393842
9170.596000 0.393861
9171.340000 0.393876
9172.084000 0.393890
9172.828000 0.393902
9173.572000 0.393911
9174.316000 0.393919
9175.061000 0.393927
9175.805000 0.393935
9176.550000 0.393944
9177.294000 0.393952
9178.038000 0.393960
9178.783000 0.393969
9179.527000 0.393977
9180.272000 0.393994
9181.017000 0.394027
9181.762000 0.394060
9182.507000 0.394093
9183.251000 0.394184
9183.996000 0.394277
9184.741000 0.394369
9185.486000 0.394461
9186.231000 0.394554
9186.977000 0.394646
9187.722000 0.394738
9188.468000 0.394830
9189.213000 0.394923
9189.958000 0.395015
9190.704000 0.395085
9191.449000 0.395153
9192.195000 0.395221
9192.940000 0.395273
9193.687000 0.395313
9194.433000 0.395353
9195.178000 0.395393
9195.924000 0.395433
9196.670000 0.395473
9197.416000 0.395513
9198.162000 0.395553
9198.908000 0.395593
9199.654000 0.395633
9200.401000 0.395676
9201.147000 0.395721
9201.894000 0.395766
9202.641000 0.395831
9203.387000 0.396004
9204.134000 0.396178
9204.880000 0.396351
9205.627000 0.396524
9206.373000 0.396698
9207.120000 0.396871
9207.867000 0.397045
9208.614000 0.397219
9209.361000 0.397392
9210.108000 0.397562
9210.855000 0.397711
9211.603000 0.397861
9212.350000 0.398010
9213.098000 0.398149
9213.845000 0.398286
9214.592000 0.398423
9215.340000 0.398559
9216.087000 0.398696
9216.835000 0.398833
9217.582000 0.398969
9218.330000 0.399106
9219.078000 0.399243
9219.826000 0.399380
9220.574000 0.399536
9221.322000 0.399698
9222.070000 0.399860
9222.818000 0.400026
9223.566000 0.400197
9224.314000 0.400369
9225.063000 0.400541
9225.812000 0.400713
9226.560000 0.400884
9227.308000 0.401056
9228.057000 0.401228
9228.805000 0.401400
9229.554000 0.401572
9230.303000 0.401745
9231.052000 0.401918
9231.800000 0.402092
9232.549000 0.402266
9233.298000 0.402458
9234.047000 0.402651
9234.796000 0.402843
9235.545000 0.403036
9236.295000 0.403229
9237.044000 0.403421
9237.793000 0.403614
9238.543000 0.403807
9239.292000 0.404000
9240.042000 0.404194
9240.791000 0.404413
9241.541000 0.404631
9242.290000 0.404850
9243.040000 0.404996
9243.790000 0.405108
9244.540000 0.405219
9245.290000 0.405331
9246.040000 0.405442
9246.790000 0.405554
9247.540000 0.405665
9248.290000 0.405777
9249.040000 0.405889
9249.791000 0.406000
9250.541000 0.406094
9251.292000 0.406180
9252.042000 0.406266
9252.793000 0.406359
9253.543000 0.406465
9254.294000 0.406570
9255.045000 0.406676
9255.795000 0.406781
9256.546000 0.406887
9257.297000 0.406992
9258.048000 0.407098
9258.799000 0.407203
9259.550000 0.407309
9260.302000 0.407425
9261.053000 0.407556
9261.804000 0.407688
9262.556000 0.407819
9263.307000 0.407928
9264.058000 0.408038
9264.810000 0.408147
9265.562000 0.408257
9266.313000 0.408366
9267.064000 0.408475
9267.816000 0.408585
9268.568000 0.408695
9269.320000 0.408804
9270.072000 0.408911
9270.824000 0.408995
9271.576000 0.409079
9272.328000 0.409163
9273.080000 0.409236
9273.833000 0.409304
9274.585000 0.409372
9275.337000 0.409440
9276.090000 0.409509
9276.843000 0.409577
9277.595000 0.409645
9278.348000 0.409713
9279.101000 0.409781
9279.853000 0.409849
9280.605000 0.409939
9281.358000 0.410033
9282.111000 0.410127
9282.864000 0.410215
9283.617000 0.410293
9284.371000 0.410372
9285.124000 0.410450
9285.877000 0.410529
9286.630000 0.410607
9287.384000 0.410685
9288.137000 0.410764
9288.891000 0.410842
9289.645000 0.410921
9290.397000 0.410986
9291.151000 0.411038
9291.905000 0.411091
9292.659000 0.411141
9293.413000 0.411171
9294.167000 0.411201
9294.921000 0.411232
9295.675000 0.411262
9296.429000 0.411292
9297.183000 0.411322
9297.938000 0.411353
9298.691000 0.411383
9299.445000 0.411413
9300.200000 0.411450
9300.954000 0.411507
9301.709000 0.411563
9302.464000 0.411620
9303.219000 0.411679
9303.973000 0.411739
9304.728000 0.411798
9305.482000 0.411858
9306.237000 0.411918
9306.992000 0.411978
9307.747000 0.412037
9308.503000 0.412097
9309.258000 0.412157
9310.013000 0.412216
9310.768000 0.412250
9311.523000 0.412284
9312.278000 0.412318
9313.034000 0.412374
9313.790000 0.412443
9314.545000 0.412512
9315.301000 0.412582
9316.057000 0.412651
9316.813000 0.412720
9317.568000 0.412789
9318.324000 0.412859
9319.080000 0.412928
9319.836000 0.412997
9320.592000 0.413087
9321.348000 0.413183
9322.104000 0.413279
9322.860000 0.413357
9323.616000 0.413411
9324.373000 0.413465
9325.130000 0.413519
9325.886000 0.413572
9326.643000 0.413626
9327.399000 0.413680
9328.155000 0.413734
9328.912000 0.413787
9329.669000 0.413841
9330.426000 0.413880
9331.183000 0.413908
9331.940000 0.413935
9332.697000 0.413970
9333.454000 0.414040
9334.211000 0.414110
9334.969000 0.414179
9335.726000 0.414249
9336.483000 0.414319
9337.240000 0.414388
9337.998000 0.414458
9338.756000 0.414528
9339.513000 0.414598
9340.271000 0.414677
9341.028000 0.414773
9341.786000 0.414870
9342.544000 0.414966
9343.302000 0.415040
9344.060000 0.415114
9344.817000 0.415187
9345.576000 0.415261
9346.334000 0.415335
9347.092000 0.415408
9347.851000 0.415482
9348.608000 0.415556
9349.367000 0.415629
9350.126000 0.415699
9350.884000 0.415746
9351.643000 0.415793
9352.401000 0.415841
9353.160000 0.415903
9353.919000 0.415970
9354.678000 0.416037
9355.437000 0.416104
9356.195000 0.416171
9356.954000 0.416237
9357.714000 0.416305
9358.473000 0.416371
9359.231000 0.416438
9359.991000 0.416505
9360.750000 0.416598
9361.510000 0.416692
9362.270000 0.416786
9363.028000 0.416892
9363.788000 0.417005
9364.548000 0.417119
9365.308000 0.417232
9366.067000 0.417345
9366.827000 0.417459
9367.587000 0.417573
9368.347000 0.417686
9369.106000 0.417800
9369.867000 0.417913
9370.627000 0.418005
9371.387000 0.418092
9372.147000 0.418179
9372.907000 0.418266
9373.668000 0.418353
9374.429000 0.418440
9375.188000 0.418527
9375.949000 0.418614
9376.710000 0.418700
9377.471000 0.418788
9378.231000 0.418875
9378.992000 0.418962
9379.753000 0.419049
9380.514000 0.419154
9381.275000 0.419268
9382.036000 0.419382
9382.797000 0.419463
9383.559000 0.419466
9384.319000 0.419468
9385.081000 0.419470
9385.842000 0.419473
9386.604000 0.419475
9387.365000 0.419477
9388.126000 0.419479
9388.888000 0.419482
9389.649000 0.419484
9390.411000 0.419486
9391.173000 0.419488
9391.935000 0.419490
9392.697000 0.419501
9393.459000 0.419556
9394.221000 0.419611
9394.983000 0.419666
9395.745000 0.419721
9396.507000 0.419776
9397.270000 0.419831
9398.032000 0.419886
9398.794000 0.419941
9399.557000 0.419996
9400.319000 0.420027
9401.082000 0.420025
9401.845000 0.420023
9402.607000 0.420015
9403.370000 0.419871
9404.133000 0.419727
9404.896000 0.419583
9405.658000 0.419438
9406.422000 0.419294
9407.185000 0.419149
9407.948000 0.419005
9408.711000 0.418860
9409.475000 0.418716
9410.237000 0.418579
9411.001000 0.418462
9411.765000 0.418344
9412.528000 0.418226
9413.291000 0.418102
9414.055000 0.417978
9414.818000 0.417853
9415.583000 0.417729
9416.347000 0.417604
9417.110000 0.417480
9417.874000 0.417355
9418.639000 0.417230
9419.402000 0.417105
9420.166000 0.416975
9420.931000 0.416823
9421.695000 0.416671
9422.459000 0.416519
9423.224000 0.416351
9423.988000 0.416179
9424.753000 0.416007
9425.517000 0.415836
9426.281000 0.415664
9427.046000 0.415492
9427.812000 0.415320
9428.576000 0.415148
9429.341000 0.414976
9430.105000 0.414811
9430.871000 0.414683
9431.636000 0.414555
9432.400000 0.414428
9433.166000 0.414300
9433.932000 0.414172
9434.696000 0.414044
9435.462000 0.413916
9436.228000 0.413788
9436.993000 0.413660
9437.759000 0.413532
9438.524000 0.413404
9439.290000 0.413275
9440.056000 0.413145
9440.821000 0.412990
9441.587000 0.412835
9442.353000 0.412680
9443.119000 0.412562
9443.885000 0.412460
9444.651000 0.412358
9445.417000 0.412256
9446.184000 0.412154
9446.950000 0.412052
9447.716000 0.411950
9448.482000 0.411848
9449.249000 0.411746
9450.016000 0.411644
9450.782000 0.411569
9451.549000 0.411493
9452.315000 0.411417
9453.082000 0.411391
9453.850000 0.411392
9454.616000 0.411393
9455.383000 0.411394
9456.150000 0.411396
9456.917000 0.411397
9457.685000 0.411398
9458.452000 0.411399
9459.219000 0.411401
9459.986000 0.411402
9460.754000 0.411403
9461.521000 0.411404
9462.289000 0.411405
9463.057000 0.411428
9463.824000 0.411466
9464.592000 0.411504
9465.359000 0.411542
9466.128000 0.411580
9466.896000 0.411618
9467.663000 0.411656
9468.432000 0.411693
9469.199000 0.411732
9469.968000 0.411770
9470.736000 0.411782
9471.504000 0.411793
9472.272000 0.411804
9473.041000 0.411874
9473.810000 0.411986
9474.578000 0.412098
9475.347000 0.412210
9476.115000 0.412322
9476.884000 0.412434
9477.652000 0.412546
9478.422000 0.412658
9479.190000 0.412771
9479.960000 0.412883
9480.729000 0.413020
9481.498000 0.413160
9482.267000 0.413299
9483.036000 0.413480
9483.806000 0.413693
9484.575000 0.413907
9485.344000 0.414120
9486.113000 0.414333
9486.883000 0.414547
9487.652000 0.414760
9488.423000 0.414974
9489.192000 0.415188
9489.962000 0.415402
9490.731000 0.415616
9491.502000 0.415830
9492.271000 0.416044
9493.042000 0.416250
9493.812000 0.416451
9494.582000 0.416651
9495.353000 0.416852
9496.122000 0.417053
9496.893000 0.417253
9497.663000 0.417454
9498.434000 0.417655
9499.204000 0.417856
9499.975000 0.418057
9500.745000 0.418227
9501.517000 0.418396
9502.287000 0.418565
9503.058000 0.418692
9503.829000 0.418790
9504.600000 0.418887
9505.371000 0.418985
9506.142000 0.419083
9506.913000 0.419180
9507.685000 0.419278
9508.456000 0.419376
9509.227000 0.419474
9509.998000 0.419571
9510.770000 0.419696
9511.541000 0.419821
9512.313000 0.419947
9513.085000 0.420047
9513.856000 0.420131
9514.628000 0.420215
9515.400000 0.420300
9516.172000 0.420384
9516.944000 0.420469
9517.716000 0.420553
9518.488000 0.420638
9519.260000 0.420722
9520.032000 0.420806
9520.805000 0.420863
9521.577000 0.420920
9522.350000 0.420977
9523.122000 0.420989
9523.895000 0.420977
9524.667000 0.420966
9525.439000 0.420955
9526.213000 0.420944
9526.985000 0.420933
9527.758000 0.420922
9528.531000 0.420911
9529.304000 0.420899
9530.077000 0.420891
9530.851000 0.420907
9531.623000 0.420923
9532.396000 0.420940
9533.170000 0.420895
9533.943000 0.420825
9534.717000 0.420756
9535.490000 0.420687
9536.264000 0.420618
9537.037000 0.420549
9537.811000 0.420479
9538.585000 0.420410
9539.358000 0.420341
9540.132000 0.420271
9540.906000 0.420202
9541.680000 0.420132
9542.454000 0.420063
9543.229000 0.419977
9544.003000 0.419886
9544.776000 0.419796
9545.551000 0.419706
9546.325000 0.419615
9547.100000 0.419525
9547.874000 0.419434
9548.648000 0.419344
9549.424000 0.419253
9550.198000 0.419156
9550.973000 0.419038
9551.748000 0.418919
9552.522000 0.418801
9553.298000 0.418661
9554.072000 0.418519
9554.848000 0.418376
9555.623000 0.418234
9556.397000 0.418091
9557.173000 0.417949
9557.948000 0.417806
9558.724000 0.417664
9559.499000 0.417521
9560.274000 0.417388
9561.050000 0.417272
9561.826000 0.417157
9562.602000 0.417042
9563.377000 0.417009
9564.153000 0.416980
9564.929000 0.416950
9565.705000 0.416920
9566.480000 0.416890
9567.257000 0.416861
9568.033000 0.416831
9568.810000 0.416801
9569.585000 0.416771
9570.361000 0.416741
9571.138000 0.416711
9571.914000 0.416681
9572.691000 0.416652
9573.468000 0.416636
9574.244000 0.416619
9575.021000 0.416603
9575.798000 0.416587
9576.574000 0.416570
9577.352000 0.416554
9578.128000 0.416537
9578.905000 0.416521
9579.683000 0.416504
9580.459000 0.416471
9581.236000 0.416427
9582.014000 0.416383
9582.791000 0.416349
9583.568000 0.416349
9584.346000 0.416350
9585.124000 0.416351
9585.901000 0.416351
9586.679000 0.416352
9587.456000 0.416353
9588.234000 0.416353
9589.012000 0.416354
9589.790000 0.416355
9590.567000 0.416375
9591.346000 0.416403
9592.124000 0.416431
9592.902000 0.416464
9593.681000 0.416506
9594.459000 0.416547
9595.237000 0.416589
9596.016000 0.416631
9596.794000 0.416673
9597.572000 0.416714
9598.351000 0.416756
9599.130000 0.416798
9599.908000 0.416840
9600.687000 0.416871
9601.466000 0.416901
9602.245000 0.416930
9603.023000 0.416979
9603.803000 0.417047
9604.582000 0.417115
9605.361000 0.417183
9606.140000 0.417251
9606.919000 0.417319
9607.698000 0.417387
9608.479000 0.417455
9609.258000 0.417523
9610.037000 0.417590
9610.816000 0.417630
9611.597000 0.417670
9612.376000 0.417710
9613.156000 0.417727
9613.936000 0.417732
9614.716000 0.417737
9615.495000 0.417743
9616.275000 0.417748
9617.056000 0.417753
9617.836000 0.417759
9618.616000 0.417764
9619.396000 0.417769
9620.177000 0.417781
9620.957000 0.417814
9621.737000 0.417846
9622.519000 0.417879
9623.299000 0.417880
9624.079000 0.417874
9624.860000 0.417868
9625.641000 0.417863
9626.422000 0.417857
9627.203000 0.417852
9627.983000 0.417846
9628.765000 0.417841
9629.546000 0.417835
9630.327000 0.417835
9631.108000 0.417842
9631.890000 0.417849
9632.671000 0.417856
9633.452000 0.417849
9634.233000 0.417842
9635.016000 0.417835
9635.797000 0.417829
9636.579000 0.417822
9637.360000 0.417815
9638.143000 0.417808
9638.924000 0.417801
9639.706000 0.417794
9640.488000 0.417770
9641.271000 0.417735
9642.052000 0.417700
9642.834000 0.417661
9643.616000 0.417612
9644.399000 0.417563
9645.182000 0.417514
9645.964000 0.417465
9646.746000 0.417416
9647.529000 0.417367
9648.312000 0.417318
9649.094000 0.417269
9649.877000 0.417220
9650.660000 0.417193
9651.442000 0.417172
9652.226000 0.417150
9653.009000 0.417145
9653.792000 0.417158
9654.575000 0.417171
9655.358000 0.417185
9656.142000 0.417198
9656.925000 0.417212
9657.708000 0.417225
9658.491000 0.417238
9659.275000 0.417252
9660.059000 0.417265
9660.842000 0.417278
9661.626000 0.417291
9662.410000 0.417304
9663.193000 0.417336
9663.978000 0.417378
9664.762000 0.417419
9665.546000 0.417460
9666.329000 0.417501
9667.113000 0.417542
9667.897000 0.417583
9668.683000 0.417624
9669.467000 0.417666
9670.251000 0.417698
9671.035000 0.417711
9671.820000 0.417724
9672.604000 0.417737
9673.390000 0.417769
9674.174000 0.417803
9674.959000 0.417837
9675.743000 0.417872
9676.528000 0.417906
9677.313000 0.417940
9678.099000 0.417974
9678.884000 0.418008
9679.669000 0.418042
9680.454000 0.418092
9681.239000 0.418154
9682.024000 0.418216
9682.811000 0.418285
9683.596000 0.418386
9684.381000 0.418486
9685.167000 0.418587
9685.952000 0.418688
9686.738000 0.418788
9687.524000 0.418889
9688.310000 0.418990
9689.096000 0.419090
9689.882000 0.419191
9690.668000 0.419292
9691.454000 0.419392
9692.240000 0.419493
9693.026000 0.419595
9693.813000 0.419699
9694.600000 0.419804
9695.386000 0.419908
9696.172000 0.420012
9696.959000 0.420116
9697.745000 0.420220
9698.532000 0.420325
9699.319000 0.420429
9700.105000 0.420530
9700.893000 0.420605
9701.680000 0.420681
9702.467000 0.420757
9703.254000 0.420868
9704.041000 0.420990
9704.828000 0.421112
9705.615000 0.421234
9706.402000 0.421356
9707.190000 0.421478
9707.978000 0.421600
9708.766000 0.421722
9709.553000 0.421844
9710.341000 0.421979
9711.128000 0.422129
9711.916000 0.422279
9712.704000 0.422427
9713.492000 0.422531
9714.279000 0.422635
9715.067000 0.422739
9715.855000 0.422843
9716.644000 0.422947
9717.433000 0.423051
9718.221000 0.423156
9719.009000 0.423260
9719.798000 0.423364
9720.586000 0.423468
9721.374000 0.423572
9722.163000 0.423676
9722.952000 0.423760
9723.740000 0.423811
9724.529000 0.423861
9725.318000 0.423912
9726.107000 0.423962
9726.896000 0.424013
9727.686000 0.424063
9728.475000 0.424114
9729.264000 0.424164
9730.053000 0.424213
9730.842000 0.424235
9731.632000 0.424256
9732.421000 0.424278
9733.211000 0.424307
9734.000000 0.424339
9734.790000 0.424372
9735.579000 0.424404
9736.369000 0.424436
9737.159000 0.424469
9737.949000 0.424501
9738.739000 0.424534
9739.529000 0.424566
9740.319000 0.424610
9741.109000 0.424670
9741.899000 0.424731
9742.689000 0.424790
9743.480000 0.424808
9744.271000 0.424826
9745.061000 0.424843
9745.852000 0.424861
9746.642000 0.424878
9747.433000 0.424896
9748.224000 0.424914
9749.015000 0.424931
9749.805000 0.424949
9750.596000 0.424966
9751.387000 0.424983
9752.178000 0.425000
9752.970000 0.425035
9753.761000 0.425099
9754.552000 0.425163
9755.343000 0.425227
9756.135000 0.425290
9756.926000 0.425354
9757.718000 0.425418
9758.509000 0.425482
9759.301000 0.425546
9760.092000 0.425610
9760.884000 0.425673
9761.676000 0.425737
9762.468000 0.425801
9763.260000 0.425854
9764.052000 0.425903
9764.844000 0.425952
9765.636000 0.426001
9766.428000 0.426050
