8910.273000 0.052719
8910.997000 0.053620
8911.720000 0.054520
8912.442000 0.055420
8913.165000 0.056448
8913.889000 0.057479
8914.611000 0.058509
8915.335000 0.059540
8916.058000 0.060571
8916.781000 0.061603
8917.505000 0.062636
8918.229000 0.063669
8918.951000 0.064700
8919.675000 0.065734
8920.398000 0.066770
8921.122000 0.067809
8921.846000 0.068848
8922.569000 0.069913
8923.294000 0.071114
8924.018000 0.072314
8924.741000 0.073514
8925.466000 0.074716
8926.189000 0.075917
8926.913000 0.077119
8927.638000 0.078323
8928.362000 0.079527
8929.086000 0.080731
8929.811000 0.081936
8930.535000 0.083139
8931.260000 0.084340
8931.984000 0.085542
8932.709000 0.086809
8933.434000 0.088195
8934.158000 0.089580
8934.883000 0.090967
8935.607000 0.092354
8936.332000 0.093741
8937.058000 0.095130
8937.782000 0.096519
8938.508000 0.097909
8939.232000 0.099298
8939.958000 0.100690
8940.683000 0.102080
8941.408000 0.103473
8942.134000 0.104866
8942.859000 0.106336
8943.584000 0.107865
8944.310000 0.109396
8945.035000 0.110928
8945.761000 0.112461
8946.487000 0.113996
8947.213000 0.115530
8947.938000 0.117064
8948.664000 0.118599
8949.391000 0.120136
8950.116000 0.121673
8950.843000 0.123219
8951.568000 0.124763
8952.295000 0.126310
8953.021000 0.127938
8953.747000 0.129591
8954.474000 0.131245
8955.200000 0.132901
8955.927000 0.134556
8956.653000 0.136213
8957.380000 0.137871
8958.106000 0.139529
8958.833000 0.141188
8959.560000 0.142847
8960.286000 0.144505
8961.014000 0.146159
8961.740000 0.147812
8962.467000 0.149467
8963.194000 0.151211
8963.922000 0.152956
8964.648000 0.154699
8965.376000 0.156445
8966.104000 0.158191
8966.830000 0.159936
8967.558000 0.161684
8968.285000 0.163432
8969.013000 0.165182
8969.740000 0.166931
8970.468000 0.168688
8971.196000 0.170452
8971.924000 0.172214
8972.651000 0.173992
8973.379000 0.175817
8974.107000 0.177644
8974.835000 0.179470
8975.563000 0.181300
8976.291000 0.183127
8977.020000 0.184958
8977.748000 0.186790
8978.477000 0.188623
8979.204000 0.190454
8979.933000 0.192288
8980.661000 0.194113
8981.390000 0.195937
8982.118000 0.197762
8982.848000 0.199586
8983.576000 0.201405
8984.305000 0.203224
8985.033000 0.205043
8985.763000 0.206866
8986.491000 0.208687
8987.221000 0.210511
8987.949000 0.212333
8988.679000 0.214158
8989.407000 0.215982
8990.137000 0.217808
8990.866000 0.219636
8991.596000 0.221463
8992.325000 0.223292
8993.055000 0.225064
8993.784000 0.226822
8994.514000 0.228581
8995.243000 0.230341
8995.973000 0.232101
8996.703000 0.233865
8997.433000 0.235626
8998.162000 0.237388
8998.893000 0.239153
8999.622000 0.240917
9000.353000 0.242671
9001.083000 0.244411
9001.812000 0.246149
9002.543000 0.247878
9003.273000 0.249507
9004.004000 0.251135
9004.734000 0.252764
9005.465000 0.254393
9006.195000 0.256022
9006.926000 0.257651
9007.656000 0.259281
9008.388000 0.260913
9009.118000 0.262543
9009.849000 0.264173
9010.580000 0.265793
9011.311000 0.267408
9012.042000 0.269024
9012.772000 0.270569
9013.504000 0.272013
9014.235000 0.273457
9014.967000 0.274902
9015.698000 0.276346
9016.429000 0.277788
9017.160000 0.279232
9017.892000 0.280677
9018.624000 0.282123
9019.355000 0.283568
9020.087000 0.285014
9020.818000 0.286476
9021.551000 0.287940
9022.282000 0.289403
9023.015000 0.290754
9023.746000 0.292063
9024.479000 0.293374
9025.210000 0.294683
9025.942000 0.295994
9026.675000 0.297305
9027.407000 0.298617
9028.140000 0.299928
9028.872000 0.301240
9029.604000 0.302552
9030.337000 0.303864
9031.069000 0.305177
9031.802000 0.306491
9032.534000 0.307788
9033.268000 0.308889
9034.000000 0.309989
9034.732000 0.311089
9035.466000 0.312190
9036.199000 0.313292
9036.932000 0.314392
9037.665000 0.315494
9038.398000 0.316596
9039.131000 0.317697
9039.864000 0.318800
9040.598000 0.319903
9041.331000 0.321006
9042.064000 0.322109
9042.798000 0.323109
9043.532000 0.323972
9044.266000 0.324834
9044.999000 0.325697
9045.732000 0.326559
9046.467000 0.327423
9047.200000 0.328286
9047.935000 0.329150
9048.669000 0.330014
9049.402000 0.330877
9050.137000 0.331746
9050.871000 0.332631
9051.605000 0.333516
9052.339000 0.334401
9053.073000 0.335097
9053.808000 0.335745
9054.543000 0.336395
9055.277000 0.337045
9056.012000 0.337694
9056.746000 0.338344
9057.481000 0.338994
9058.216000 0.339644
9058.950000 0.340294
9059.686000 0.340945
9060.421000 0.341585
9061.155000 0.342215
9061.891000 0.342846
9062.626000 0.343441
9063.360000 0.343882
9064.096000 0.344324
9064.831000 0.344766
9065.566000 0.345208
9066.302000 0.345650
9067.038000 0.346093
9067.773000 0.346535
9068.509000 0.346977
9069.244000 0.347420
9069.980000 0.347863
9070.716000 0.348326
9071.452000 0.348791
9072.187000 0.349255
9072.924000 0.349605
9073.659000 0.349874
9074.396000 0.350144
9075.132000 0.350414
9075.868000 0.350683
9076.604000 0.350953
9077.341000 0.351223
9078.077000 0.351493
9078.813000 0.351764
9079.550000 0.352034
9080.286000 0.352296
9081.023000 0.352545
9081.760000 0.352794
9082.496000 0.353042
9083.233000 0.353136
9083.970000 0.353229
9084.707000 0.353322
9085.444000 0.353416
9086.181000 0.353509
9086.918000 0.353602
9087.655000 0.353696
9088.393000 0.353789
9089.130000 0.353883
9089.867000 0.353976
9090.604000 0.354070
9091.342000 0.354164
9092.079000 0.354258
9092.817000 0.354304
9093.555000 0.354288
9094.292000 0.354272
9095.030000 0.354256
9095.768000 0.354240
9096.506000 0.354224
9097.244000 0.354207
9097.981000 0.354191
9098.720000 0.354175
9099.458000 0.354159
9100.196000 0.354149
9100.935000 0.354155
9101.673000 0.354160
9102.411000 0.354166
9103.149000 0.354121
9103.888000 0.354069
9104.626000 0.354017
9105.365000 0.353965
9106.104000 0.353913
9106.843000 0.353861
9107.581000 0.353809
9108.320000 0.353757
9109.059000 0.353705
9109.798000 0.353652
9110.537000 0.353585
9111.275000 0.353511
9112.015000 0.353437
9112.754000 0.353363
9113.493000 0.353285
9114.232000 0.353208
9114.972000 0.353130
9115.712000 0.353053
9116.451000 0.352975
9117.190000 0.352898
9117.931000 0.352820
9118.670000 0.352743
9119.409000 0.352665
9120.149000 0.352592
9120.890000 0.352536
9121.629000 0.352481
9122.369000 0.352425
9123.109000 0.352386
9123.850000 0.352352
9124.590000 0.352317
9125.329000 0.352282
9126.070000 0.352247
9126.811000 0.352212
9127.551000 0.352177
9128.291000 0.352142
9129.031000 0.352107
9129.772000 0.352072
9130.513000 0.352022
9131.254000 0.351966
9131.994000 0.351909
9132.735000 0.351867
9133.476000 0.351855
9134.217000 0.351843
9134.958000 0.351831
9135.699000 0.351820
9136.439000 0.351808
9137.181000 0.351796
9137.922000 0.351784
9138.664000 0.351772
9139.405000 0.351760
9140.146000 0.351753
9140.888000 0.351763
9141.630000 0.351773
9142.371000 0.351784
9143.112000 0.351859
9143.854000 0.351950
9144.596000 0.352041
9145.338000 0.352132
9146.080000 0.352223
9146.822000 0.352314
9147.563000 0.352405
9148.306000 0.352496
9149.048000 0.352587
9149.790000 0.352678
9150.532000 0.352753
9151.274000 0.352823
9152.018000 0.352892
9152.760000 0.352996
9153.502000 0.353167
9154.245000 0.353338
9154.987000 0.353510
9155.729000 0.353681
9156.473000 0.353852
9157.216000 0.354024
9157.958000 0.354195
9158.701000 0.354367
9159.444000 0.354538
9160.187000 0.354715
9160.931000 0.354909
9161.674000 0.355103
9162.417000 0.355297
9163.160000 0.355572
9163.903000 0.355859
9164.646000 0.356147
9165.391000 0.356434
9166.134000 0.356722
9166.877000 0.357009
9167.621000 0.357297
9168.364000 0.357585
9169.108000 0.357873
9169.853000 0.358161
9170.596000 0.358431
9171.340000 0.358697
9172.084000 0.358964
9172.828000 0.359258
9173.572000 0.359593
9174.316000 0.359928
9175.061000 0.360263
9175.805000 0.360597
9176.550000 0.360933
9177.294000 0.361268
9178.038000 0.361602
9178.783000 0.361938
9179.527000 0.362273
9180.272000 0.362617
9181.017000 0.362975
9181.762000 0.363333
9182.507000 0.363692
9183.251000 0.364117
9183.996000 0.364543
9184.741000 0.364969
9185.486000 0.365396
9186.231000 0.365823
9186.977000 0.366250
9187.722000 0.366677
9188.468000 0.367104
9189.213000 0.367531
9189.958000 0.367959
9190.704000 0.368365
9191.449000 0.368770
9192.195000 0.369175
9192.940000 0.369603
9193.687000 0.370048
9194.433000 0.370493
9195.178000 0.370938
9195.924000 0.371384
9196.670000 0.371829
9197.416000 0.372275
9198.162000 0.372721
9198.908000 0.373167
9199.654000 0.373612
9200.401000 0.374061
9201.147000 0.374512
9201.894000 0.374963
9202.641000 0.375415
9203.387000 0.375868
9204.134000 0.376322
9204.880000 0.376775
9205.627000 0.377229
9206.373000 0.377682
9207.120000 0.378136
9207.867000 0.378590
9208.614000 0.379045
9209.361000 0.379499
9210.108000 0.379950
9210.855000 0.380381
9211.603000 0.380812
9212.350000 0.381243
9213.098000 0.381654
9213.845000 0.382057
9214.592000 0.382461
9215.340000 0.382865
9216.087000 0.383268
9216.835000 0.383672
9217.582000 0.384076
9218.330000 0.384480
9219.078000 0.384884
9219.826000 0.385288
9220.574000 0.385711
9221.322000 0.386140
9222.070000 0.386569
9222.818000 0.386977
9223.566000 0.387354
9224.314000 0.387732
9225.063000 0.388109
9225.812000 0.388486
9226.560000 0.388863
9227.308000 0.389241
9228.057000 0.389619
9228.805000 0.389996
9229.554000 0.390374
9230.303000 0.390753
9231.052000 0.391132
9231.800000 0.391512
9232.549000 0.391890
9233.298000 0.392197
9234.047000 0.392504
9234.796000 0.392811
9235.545000 0.393119
9236.295000 0.393426
9237.044000 0.393734
9237.793000 0.394041
9238.543000 0.394349
9239.292000 0.394657
9240.042000 0.394966
9240.791000 0.395299
9241.541000 0.395632
9242.290000 0.395965
9243.040000 0.396237
9243.790000 0.396479
9244.540000 0.396722
9245.290000 0.396964
9246.040000 0.397207
9246.790000 0.397450
9247.540000 0.397692
9248.290000 0.397935
9249.040000 0.398178
9249.791000 0.398421
9250.541000 0.398646
9251.292000 0.398865
9252.042000 0.399083
9252.793000 0.399266
9253.543000 0.399380
9254.294000 0.399494
9255.045000 0.399608
9255.795000 0.399722
9256.546000 0.399836
9257.297000 0.399950
9258.048000 0.400064
9258.799000 0.400179
9259.550000 0.400293
9260.302000 0.400418
9261.053000 0.400557
9261.804000 0.400697
9262.556000 0.400835
9263.307000 0.400873
9264.058000 0.400911
9264.810000 0.400949
9265.562000 0.400987
9266.313000 0.401025
9267.064000 0.401063
9267.816000 0.401101
9268.568000 0.401139
9269.320000 0.401177
9270.072000 0.401213
9270.824000 0.401226
9271.576000 0.401239
9272.328000 0.401252
9273.080000 0.401204
9273.833000 0.401132
9274.585000 0.401060
9275.337000 0.400988
9276.090000 0.400916
9276.843000 0.400844
9277.595000 0.400772
9278.348000 0.400700
9279.101000 0.400628
9279.853000 0.400556
9280.605000 0.400504
9281.358000 0.400458
9282.111000 0.400411
9282.864000 0.400338
9283.617000 0.400227
9284.371000 0.400117
9285.124000 0.400006
9285.877000 0.399895
9286.630000 0.399785
9287.384000 0.399674
9288.137000 0.399563
9288.891000 0.399452
9289.645000 0.399341
9290.397000 0.399217
9291.151000 0.399081
9291.905000 0.398945
9292.659000 0.398802
9293.413000 0.398623
9294.167000 0.398443
9294.921000 0.398264
9295.675000 0.398084
9296.429000 0.397905
9297.183000 0.397725
9297.938000 0.397545
9298.691000 0.397365
9299.445000 0.397186
9300.200000 0.397012
9300.954000 0.396858
9301.709000 0.396703
9302.464000 0.396548
9303.219000 0.396387
9303.973000 0.396226
9304.728000 0.396064
9305.482000 0.395902
9306.237000 0.395741
9306.992000 0.395579
9307.747000 0.395417
9308.503000 0.395255
9309.258000 0.395093
9310.013000 0.394930
9310.768000 0.394743
9311.523000 0.394555
9312.278000 0.394368
9313.034000 0.394196
9313.790000 0.394033
9314.545000 0.393869
9315.301000 0.393706
9316.057000 0.393542
9316.813000 0.393379
9317.568000 0.393215
9318.324000 0.393052
9319.080000 0.392888
9319.836000 0.392724
9320.592000 0.392580
9321.348000 0.392441
9322.104000 0.392302
9322.860000 0.392179
9323.616000 0.392082
9324.373000 0.391983
9325.130000 0.391885
9325.886000 0.391787
9326.643000 0.391689
9327.399000 0.391591
9328.155000 0.391493
9328.912000 0.391394
9329.669000 0.391296
9330.426000 0.391184
9331.183000 0.391060
9331.940000 0.390937
9332.697000 0.390829
9333.454000 0.390787
9334.211000 0.390746
9334.969000 0.390705
9335.726000 0.390664
9336.483000 0.390623
9337.240000 0.390582
9337.998000 0.390540
9338.756000 0.390499
9339.513000 0.390458
9340.271000 0.390426
9341.028000 0.390409
9341.786000 0.390393
9342.544000 0.390376
9343.302000 0.390451
9344.060000 0.390527
9344.817000 0.390604
9345.576000 0.390681
9346.334000 0.390757
9347.092000 0.390834
9347.851000 0.390911
9348.608000 0.390987
9349.367000 0.391064
9350.126000 0.391137
9350.884000 0.391189
9351.643000 0.391240
9352.401000 0.391292
9353.160000 0.391396
9353.919000 0.391513
9354.678000 0.391631
9355.437000 0.391748
9356.195000 0.391866
9356.954000 0.391984
9357.714000 0.392101
9358.473000 0.392219
9359.231000 0.392337
9359.991000 0.392455
9360.750000 0.392597
9361.510000 0.392740
9362.270000 0.392884
9363.028000 0.393070
9363.788000 0.393286
9364.548000 0.393501
9365.308000 0.393717
9366.067000 0.393932
9366.827000 0.394148
9367.587000 0.394364
9368.347000 0.394580
9369.106000 0.394795
9369.867000 0.395012
9370.627000 0.395207
9371.387000 0.395397
9372.147000 0.395588
9372.907000 0.395815
9373.668000 0.396089
9374.429000 0.396362
9375.188000 0.396635
9375.949000 0.396908
9376.710000 0.397181
9377.471000 0.397455
9378.231000 0.397728
9378.992000 0.398002
9379.753000 0.398275
9380.514000 0.398566
9381.275000 0.398866
9382.036000 0.399165
9382.797000 0.399478
9383.559000 0.399822
9384.319000 0.400166
9385.081000 0.400510
9385.842000 0.400854
9386.604000 0.401198
9387.365000 0.401543
9388.126000 0.401887
9388.888000 0.402232
9389.649000 0.402577
9390.411000 0.402922
9391.173000 0.403267
9391.935000 0.403613
9392.697000 0.403959
9393.459000 0.404304
9394.221000 0.404650
9394.983000 0.404996
9395.745000 0.405342
9396.507000 0.405689
9397.270000 0.406035
9398.032000 0.406382
9398.794000 0.406728
9399.557000 0.407075
9400.319000 0.407399
9401.082000 0.407691
9401.845000 0.407983
9402.607000 0.408274
9403.370000 0.408558
9404.133000 0.408841
9404.896000 0.409125
9405.658000 0.409409
9406.422000 0.409693
9407.185000 0.409976
9407.948000 0.410260
9408.711000 0.410544
9409.475000 0.410828
9410.237000 0.411120
9411.001000 0.411431
9411.765000 0.411741
9412.528000 0.412052
9413.291000 0.412345
9414.055000 0.412637
9414.818000 0.412930
9415.583000 0.413223
9416.347000 0.413515
9417.110000 0.413808
9417.874000 0.414100
9418.639000 0.414393
9419.402000 0.414686
9420.166000 0.414973
9420.931000 0.415239
9421.695000 0.415505
9422.459000 0.415772
9423.224000 0.415996
9423.988000 0.416211
9424.753000 0.416427
9425.517000 0.416643
9426.281000 0.416858
9427.046000 0.417074
9427.812000 0.417290
9428.576000 0.417506
9429.341000 0.417722
9430.105000 0.417944
9430.871000 0.418205
9431.636000 0.418466
9432.400000 0.418727
9433.166000 0.418930
9433.932000 0.419116
9434.696000 0.419301
9435.462000 0.419487
9436.228000 0.419673
9436.993000 0.419859
9437.759000 0.420044
9438.524000 0.420230
9439.290000 0.420416
9440.056000 0.420600
9440.821000 0.420758
9441.587000 0.420917
9442.353000 0.421076
9443.119000 0.421182
9443.885000 0.421265
9444.651000 0.421347
9445.417000 0.421430
9446.184000 0.421513
9446.950000 0.421595
9447.716000 0.421678
9448.482000 0.421760
9449.249000 0.421843
9450.016000 0.421926
9450.782000 0.422036
9451.549000 0.422146
9452.315000 0.422256
9453.082000 0.422316
9453.850000 0.422347
9454.616000 0.422378
9455.383000 0.422409
9456.150000 0.422440
9456.917000 0.422472
9457.685000 0.422503
9458.452000 0.422534
9459.219000 0.422565
9459.986000 0.422596
9460.754000 0.422627
9461.521000 0.422658
9462.289000 0.422689
9463.057000 0.422679
9463.824000 0.422642
9464.592000 0.422605
9465.359000 0.422567
9466.128000 0.422530
9466.896000 0.422493
9467.663000 0.422455
9468.432000 0.422418
9469.199000 0.422381
9469.968000 0.422343
9470.736000 0.422279
9471.504000 0.422214
9472.272000 0.422149
9473.041000 0.422056
9473.810000 0.421941
9474.578000 0.421826
9475.347000 0.421712
9476.115000 0.421597
9476.884000 0.421482
9477.652000 0.421368
9478.422000 0.421253
9479.190000 0.421138
9479.960000 0.421023
9480.729000 0.420934
9481.498000 0.420847
9482.267000 0.420759
9483.036000 0.420654
9483.806000 0.420536
9484.575000 0.420418
9485.344000 0.420300
9486.113000 0.420182
9486.883000 0.420063
9487.652000 0.419945
9488.423000 0.419826
9489.192000 0.419708
9489.962000 0.419590
9490.731000 0.419471
9491.502000 0.419352
9492.271000 0.419234
9493.042000 0.419115
9493.812000 0.418997
9494.582000 0.418878
9495.353000 0.418760
9496.122000 0.418641
9496.893000 0.418523
9497.663000 0.418404
9498.434000 0.418285
9499.204000 0.418167
9499.975000 0.418048
9500.745000 0.417898
9501.517000 0.417746
9502.287000 0.417595
9503.058000 0.417454
9503.829000 0.417321
9504.600000 0.417187
9505.371000 0.417054
9506.142000 0.416921
9506.913000 0.416787
9507.685000 0.416653
9508.456000 0.416520
9509.227000 0.416386
9509.998000 0.416253
9510.770000 0.416146
9511.541000 0.416039
9512.313000 0.415932
9513.085000 0.415838
9513.856000 0.415751
9514.628000 0.415664
9515.400000 0.415576
9516.172000 0.415489
9516.944000 0.415402
9517.716000 0.415315
9518.488000 0.415227
9519.260000 0.415140
9520.032000 0.415052
9520.805000 0.414937
9521.577000 0.414822
9522.350000 0.414708
9523.122000 0.414622
9523.895000 0.414552
9524.667000 0.414481
9525.439000 0.414411
9526.213000 0.414340
9526.985000 0.414270
9527.758000 0.414200
9528.531000 0.414129
9529.304000 0.414058
9530.077000 0.413990
9530.851000 0.413947
9531.623000 0.413903
9532.396000 0.413859
9533.170000 0.413873
9533.943000 0.413909
9534.717000 0.413945
9535.490000 0.413981
9536.264000 0.414017
9537.037000 0.414053
9537.811000 0.414089
9538.585000 0.414125
9539.358000 0.414162
9540.132000 0.414198
9540.906000 0.414234
9541.680000 0.414269
9542.454000 0.414305
9543.229000 0.414396
9544.003000 0.414501
9544.776000 0.414606
9545.551000 0.414711
9546.325000 0.414816
9547.100000 0.414921
9547.874000 0.415026
9548.648000 0.415131
9549.424000 0.415236
9550.198000 0.415334
9550.973000 0.415412
9551.748000 0.415490
9552.522000 0.415568
9553.298000 0.415680
9554.072000 0.415797
9554.848000 0.415914
9555.623000 0.416031
9556.397000 0.416148
9557.173000 0.416265
9557.948000 0.416382
9558.724000 0.416499
9559.499000 0.416617
9560.274000 0.416743
9561.050000 0.416888
9561.826000 0.417032
9562.602000 0.417177
9563.377000 0.417364
9564.153000 0.417553
9564.929000 0.417742
9565.705000 0.417931
9566.480000 0.418120
9567.257000 0.418309
9568.033000 0.418498
9568.810000 0.418687
9569.585000 0.418876
9570.361000 0.419065
9571.138000 0.419254
9571.914000 0.419444
9572.691000 0.419637
9573.468000 0.419869
9574.244000 0.420102
9575.021000 0.420334
9575.798000 0.420567
9576.574000 0.420800
9577.352000 0.421033
9578.128000 0.421266
9578.905000 0.421498
9579.683000 0.421732
9580.459000 0.421948
9581.236000 0.422153
9582.014000 0.422359
9582.791000 0.422570
9583.568000 0.422807
9584.346000 0.423043
9585.124000 0.423280
9585.901000 0.423517
9586.679000 0.423753
9587.456000 0.423990
9588.234000 0.424226
9589.012000 0.424463
9589.790000 0.424700
9590.567000 0.424957
9591.346000 0.425222
9592.124000 0.425487
9592.902000 0.425749
9593.681000 0.426008
9594.459000 0.426266
9595.237000 0.426524
9596.016000 0.426783
9596.794000 0.427042
9597.572000 0.427301
9598.351000 0.427559
9599.130000 0.427818
9599.908000 0.428077
9600.687000 0.428325
9601.466000 0.428572
9602.245000 0.428819
9603.023000 0.429045
9603.803000 0.429252
9604.582000 0.429459
9605.361000 0.429665
9606.140000 0.429872
9606.919000 0.430079
9607.698000 0.430285
9608.479000 0.430493
9609.258000 0.430700
9610.037000 0.430905
9610.816000 0.431083
9611.597000 0.431262
9612.376000 0.431440
9613.156000 0.431594
9613.936000 0.431735
9614.716000 0.431877
9615.495000 0.432019
9616.275000 0.432160
9617.056000 0.432302
9617.836000 0.432444
9618.616000 0.432585
9619.396000 0.432727
9620.177000 0.432875
9620.957000 0.433046
9621.737000 0.433216
9622.519000 0.433386
9623.299000 0.433518
9624.079000 0.433644
9624.860000 0.433769
9625.641000 0.433895
9626.422000 0.434020
9627.203000 0.434146
9627.983000 0.434271
9628.765000 0.434397
9629.546000 0.434523
9630.327000 0.434654
9631.108000 0.434793
9631.890000 0.434932
9632.671000 0.435069
9633.452000 0.435144
9634.233000 0.435220
9635.016000 0.435295
9635.797000 0.435371
9636.579000 0.435447
9637.360000 0.435522
9638.143000 0.435598
9638.924000 0.435673
9639.706000 0.435749
9640.488000 0.435806
9641.271000 0.435852
9642.052000 0.435899
9642.834000 0.435931
9643.616000 0.435919
9644.399000 0.435907
9645.182000 0.435895
9645.964000 0.435883
9646.746000 0.435872
9647.529000 0.435860
9648.312000 0.435848
9649.094000 0.435836
9649.877000 0.435824
9650.660000 0.435837
9651.442000 0.435854
9652.226000 0.435870
9653.009000 0.435856
9653.792000 0.435806
9654.575000 0.435756
9655.358000 0.435705
9656.142000 0.435655
9656.925000 0.435605
9657.708000 0.435554
9658.491000 0.435504
9659.275000 0.435453
9660.059000 0.435403
9660.842000 0.435352
9661.626000 0.435301
9662.410000 0.435250
9663.193000 0.435168
9663.978000 0.435073
9664.762000 0.434978
9665.546000 0.434882
9666.329000 0.434787
9667.113000 0.434691
9667.897000 0.434596
9668.683000 0.434500
9669.467000 0.434405
9670.251000 0.434300
9671.035000 0.434175
9671.820000 0.434050
9672.604000 0.433925
9673.390000 0.433785
9674.174000 0.433644
9674.959000 0.433504
9675.743000 0.433363
9676.528000 0.433222
