8200.528000 0.126070
8200.934000 0.126200
8201.338000 0.126329
8201.743000 0.126459
8202.148000 0.126588
8202.553000 0.126681
8202.958000 0.126760
8203.363000 0.126840
8203.769000 0.126920
8204.173000 0.126999
8204.578000 0.127079
8204.983000 0.127159
8205.389000 0.127239
8205.793000 0.127318
8206.198000 0.127398
8206.604000 0.127478
8207.009000 0.127558
8207.414000 0.127638
8207.819000 0.127718
8208.225000 0.127798
8208.630000 0.127878
8209.035000 0.127958
8209.440000 0.128038
8209.846000 0.128118
8210.251000 0.128198
8210.656000 0.128278
8211.062000 0.128358
8211.467000 0.128438
8211.872000 0.128518
8212.277000 0.128598
8212.684000 0.128679
8213.089000 0.128759
8213.494000 0.128839
8213.899000 0.128919
8214.306000 0.129000
8214.711000 0.129080
8215.116000 0.129161
8215.521000 0.129241
8215.928000 0.129322
8216.333000 0.129402
8216.739000 0.129482
8217.145000 0.129563
8217.550000 0.129643
8217.956000 0.129724
8218.361000 0.129804
8218.768000 0.129885
8219.173000 0.129966
8219.579000 0.130046
8219.984000 0.130127
8220.391000 0.130208
8220.796000 0.130288
8221.202000 0.130369
8221.608000 0.130450
8222.014000 0.130531
8222.420000 0.130611
8222.826000 0.130692
8223.231000 0.130773
8223.638000 0.130854
8224.044000 0.130935
8224.450000 0.131016
8224.855000 0.131097
8225.262000 0.131178
8225.668000 0.131259
8226.074000 0.131340
8226.480000 0.131421
8226.887000 0.131502
8227.293000 0.131583
8227.699000 0.131665
8228.105000 0.131746
8228.512000 0.131827
8228.918000 0.131908
8229.324000 0.131990
8229.730000 0.132071
8230.137000 0.132151
8230.543000 0.132228
8230.949000 0.132306
8231.355000 0.132383
8231.762000 0.132461
8232.168000 0.132538
8232.574000 0.132616
8232.981000 0.132694
8233.388000 0.132771
8233.794000 0.132849
8234.200000 0.132927
8234.607000 0.133004
8235.014000 0.133082
8235.420000 0.133160
8235.827000 0.133238
8236.233000 0.133316
8236.640000 0.133393
8237.047000 0.133471
8237.453000 0.133549
8237.860000 0.133627
8238.267000 0.133705
8238.674000 0.133783
8239.080000 0.133861
8239.487000 0.133939
8239.894000 0.134017
8240.301000 0.134095
8240.707000 0.134173
8241.114000 0.134251
8241.521000 0.134329
8241.928000 0.134407
8242.335000 0.134485
8242.742000 0.134563
8243.148000 0.134641
8243.556000 0.134719
8243.963000 0.134798
8244.370000 0.134876
8244.776000 0.134954
8245.184000 0.135032
8245.591000 0.135110
8245.998000 0.135189
8246.405000 0.135267
8246.813000 0.135346
8247.220000 0.135424
8247.627000 0.135502
8248.034000 0.135581
8248.441000 0.135659
8248.849000 0.135738
8249.256000 0.135816
8249.663000 0.135895
8250.070000 0.135973
8250.478000 0.136051
8250.885000 0.136130
8251.292000 0.136209
8251.699000 0.136287
8252.106000 0.136366
8252.515000 0.136444
8252.922000 0.136523
8253.329000 0.136602
8253.736000 0.136680
8254.145000 0.136759
8254.552000 0.136838
8254.959000 0.136916
8255.366000 0.136995
8255.774000 0.137074
8256.182000 0.137153
8256.590000 0.137232
8256.997000 0.137311
8257.404000 0.137389
8257.813000 0.137468
8258.220000 0.137547
8258.628000 0.137626
8259.035000 0.137705
8259.443000 0.137784
8259.851000 0.137863
8260.259000 0.137942
8260.667000 0.138021
8261.074000 0.138100
8261.482000 0.138179
8261.891000 0.138258
8262.298000 0.138337
8262.706000 0.138417
8263.114000 0.138496
8263.521000 0.138575
8263.930000 0.138654
8264.338000 0.138733
8264.746000 0.138813
8265.154000 0.138892
8265.563000 0.138971
8265.970000 0.139050
8266.378000 0.139130
8266.786000 0.139209
8267.194000 0.139288
8267.603000 0.139368
8268.011000 0.139447
8268.419000 0.139527
8268.827000 0.139606
8269.235000 0.139685
8269.644000 0.139765
8270.052000 0.139844
8270.460000 0.139924
8270.868000 0.140004
8271.277000 0.140083
8271.686000 0.140163
8272.094000 0.140242
